timestamp, s1, s2, s3, s4, s5, s6, s7, s8, s9, s10, s11, s12, s13, s14, s15, s16n
117194,1023,1023,1023,678,1023,890,1023,1023,1023,1006,1012,1023,1023,1023,1023,1023
117215,1023,1023,1023,677,1023,889,1023,1023,1023,1004,1012,1023,1023,1023,1023,1023
117235,1023,1023,1023,677,1023,888,1023,1023,1023,1003,1009,1023,1023,1023,1023,1023
117256,1023,1023,1023,676,1023,887,1023,1023,1023,1001,1003,1023,1023,1023,1023,1023
117283,1023,1023,1023,676,1023,888,1023,1023,1023,1001,983,1023,1023,1023,1023,1023
117303,1023,1023,1023,676,1022,886,1023,1023,1023,1000,970,1023,1023,1023,1023,1023
117324,1023,1023,1023,675,1023,888,1023,1023,1023,1000,969,1023,1023,1023,1023,1023
117344,1023,1023,1023,675,1023,889,1023,1023,1023,1000,969,1023,1023,1023,1023,1023
117365,1023,1023,1023,675,1023,887,1023,1023,1023,999,969,1023,1023,1023,1023,1023
117391,1023,1023,1023,675,1023,887,1022,1022,1023,1000,969,1023,1023,1023,1023,1023
117412,1023,1023,1023,674,1023,885,1023,1023,1023,1000,968,1023,1023,1023,1023,1023
117433,1023,1023,1023,674,1023,884,1023,1023,1023,1001,968,1023,1023,1023,1023,1023
117454,1023,1023,1023,673,1023,883,1023,1023,1023,999,969,1023,1023,1023,1023,1023
117474,1023,1023,1023,674,1023,884,1023,1023,1023,994,969,1023,1023,1023,1023,1023
117495,1023,1023,1023,674,1023,886,1023,1023,1023,991,969,1023,1023,1023,1023,1023
117523,1023,1023,1023,674,1023,886,1023,1023,1023,983,968,1023,1023,1023,1023,1023
117549,1023,1023,1023,674,1023,886,1023,1023,1023,991,970,1023,1023,1023,1023,1023
117570,1023,1023,1022,674,1023,885,1023,1023,1023,999,970,1023,1023,1023,1023,1023
117592,1023,1023,1023,674,1023,885,1023,1023,1023,1000,973,1023,1023,1023,1023,1023
117614,1023,1023,1023,675,1023,884,1023,1023,1023,1000,978,1023,1023,1023,1023,1023
117634,1023,1023,1023,674,1023,884,1023,1023,1023,1001,981,1023,1023,1023,1023,1023
117656,1023,1023,1023,674,1023,885,1023,1023,1023,1000,992,1023,1023,1023,1023,1023
117676,1023,1023,1023,673,1023,888,1023,1023,1023,1002,1004,1023,1023,1023,1023,1023
117697,1023,1023,1023,674,1023,885,1023,1023,1023,1001,1004,1023,1023,1023,1023,1023
117717,1023,1023,1023,674,1023,887,1023,1023,1023,1002,1007,1023,1023,1023,1023,1023
117739,1023,1023,1023,673,1023,889,1023,1023,1023,1001,1012,1023,1023,1023,1023,1023
117760,1023,1023,1023,674,1023,889,1023,1023,1023,1002,1012,1023,1023,1023,1023,1023
117780,1023,1023,1023,674,1023,889,1023,1023,1023,1001,1012,1023,1023,1023,1023,1023
117802,1023,1023,1023,674,1023,889,1023,1023,1023,1002,1012,1023,1023,1023,1023,1023
117822,1023,1023,1023,674,1023,889,1023,1023,1023,1003,1011,1023,1023,1023,1023,1023
117844,1023,1023,1023,674,1023,889,1023,1023,1023,1004,1010,1023,1023,1023,1023,1023
117864,1023,1023,1023,674,1023,889,1023,1023,1023,1004,1012,1023,1023,1023,1023,1023
117885,1023,1023,1023,674,1023,890,1023,1023,1023,1008,1011,1023,1023,1023,1023,1023
117905,1023,1023,1023,674,1023,889,1023,1023,1023,1011,1011,1023,1023,1023,1023,1023
117927,1023,1023,1023,673,1023,889,1023,1023,1023,1012,1012,1023,1023,1023,1023,1023
117947,1023,1023,1023,673,1023,888,1023,1023,1023,1013,1013,1023,1023,1023,1023,1023
117968,1023,1023,1023,673,1023,888,1023,1023,1023,1014,1013,1023,1023,1023,1023,1023
117988,1023,1023,1023,674,1023,889,1023,1023,1023,1014,1012,1023,1023,1023,1023,1023
118010,1023,1023,1023,674,1023,889,1023,1023,1023,1014,1012,1023,1023,1023,1023,1023
118036,1023,1023,1023,674,1023,888,1023,1023,1023,1014,1011,1023,1023,1023,1023,1023
118057,1023,1023,1023,674,1022,889,1023,1023,1023,1013,1012,1023,1023,1023,1023,1023
118079,1023,1023,1023,674,1023,889,1023,1023,1023,1013,1012,1023,1023,1023,1022,1023
118106,1023,1023,1023,674,1023,888,1023,1023,1023,1014,1012,1023,1023,1023,1023,1023
118128,1023,1023,1023,674,1023,888,1023,1023,1023,1013,1012,1023,1023,1023,1023,1023
118148,1023,1023,1023,674,1023,889,1023,1023,1023,1013,1012,1023,1023,1023,1023,1023
118169,1023,1023,1023,673,1023,888,1023,1023,1023,1013,1012,1023,1023,1023,1023,1023
118189,1023,1023,1023,674,1023,887,1023,1023,1023,1013,1011,1023,1023,1023,1023,1023
118210,1023,1023,1023,674,1023,887,1023,1023,1023,1013,1012,1023,1023,1023,1023,1023
118230,1023,1023,1023,674,1023,887,1023,1023,1023,1013,1012,1023,1023,1022,1023,1023
118252,1023,1023,1023,674,1023,887,1023,1023,1023,1013,1012,1023,1023,1023,1023,1023
118273,1023,1023,1023,674,1023,887,1023,1023,1023,1016,1012,1023,1023,1023,1023,1023
118295,1023,1023,1023,673,1023,887,1023,1023,1023,1018,1012,1023,1023,1023,1023,1023
118317,1023,1023,1022,674,1023,887,1023,1023,1023,1023,1011,1023,1023,1023,1023,1023
118343,1023,1023,1023,674,1023,888,1023,1023,1023,1019,1012,1023,1023,1023,1023,1023
118364,1023,1023,1023,674,1023,887,1023,1023,1023,1017,1012,1023,1023,1023,1023,1023
118384,1023,1023,1023,673,1023,887,1023,1023,1023,1018,1011,1023,1023,1023,1023,1023
118406,1023,1023,1023,673,1023,888,1023,1023,1023,1018,1012,1023,1023,1023,1023,1023
118426,1023,1023,1023,674,1023,889,1023,1023,1023,1017,1012,1023,1023,1023,1023,1023
118447,1023,1023,1023,673,1023,888,1023,1023,1023,1018,1011,1023,1023,1023,1023,1023
118467,1023,1023,1023,674,1023,888,1023,1023,1023,1018,1012,1023,1023,1023,1023,1023
118489,1023,1023,1023,674,1023,889,1023,1023,1023,1022,1012,1023,1023,1023,1023,1023
118517,1023,1023,1023,674,1023,889,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
118537,1023,1022,1023,673,1023,889,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
118558,1023,1023,1023,674,1023,889,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
118578,1023,1023,1023,673,1023,889,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
118600,1023,1023,1022,673,1022,890,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
118620,1023,1023,1023,673,1022,889,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
118641,1023,1023,1023,673,1023,890,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
118661,1023,1023,1023,673,1023,890,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
118683,1023,1023,1023,673,1023,889,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
118703,1023,1023,1023,673,1023,890,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
118724,1023,1023,1023,673,1023,889,1023,1023,1023,1023,1012,1022,1023,1023,1023,1023
118744,1023,1023,1023,673,1023,889,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
118767,1023,1023,1023,673,1023,889,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
118788,1023,1023,1023,673,1023,888,1023,1023,1023,1023,1011,1023,1023,1023,1023,1023
118809,1023,1023,1023,673,1023,888,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
118831,1023,1023,1023,674,1023,888,1023,1023,1022,1023,1012,1023,1023,1023,1023,1022
118851,1023,1023,1023,674,1023,888,1023,1023,1022,1023,1012,1022,1023,1023,1023,1023
118873,1023,1023,1023,674,1023,888,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
118893,1023,1023,1023,674,1023,889,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
118914,1023,1023,1023,674,1023,889,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
118935,1023,1023,1023,674,1023,888,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
118956,1023,1023,1023,674,1023,890,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
118976,1023,1023,1023,674,1023,891,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
118998,1023,1023,1023,674,1023,891,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
119018,1023,1023,1023,674,1023,891,1022,1023,1023,1023,1013,1023,1023,1023,1023,1023
119040,1023,1023,1023,674,1023,891,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
119060,1023,1023,1023,674,1023,890,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
119082,1023,1023,1023,674,1023,891,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
119102,1023,1023,1023,674,1023,890,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
119123,1023,1023,1023,674,1023,889,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
119145,1023,1023,1023,674,1023,890,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
119166,1023,1023,1023,674,1023,889,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
119187,1023,1023,1023,674,1023,888,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
119208,1023,1023,1023,674,1023,888,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
